year,category,value
2023,CAPEX_FIXED,-2435000.0
2023,CAPEX_INTANGIBLE,-7664000.0
2023,CASH,108641000.0
2023,COGS,-207156000.0
2023,DEBT_LONG,549470000.0
2023,DEBT_LONG_FIN,538351000.0
2023,DEBT_SHORT,312502000.0
2023,DEBT_SHORT_FIN,305996000.0
2023,DEPRECIATION,121750000.0
2023,EBIT,180489000.0
2023,EBT,13612000.0
2023,EQUITY,97949000.0
2023,FIN_CF,94248000.0
2023,FIN_EXPENSE,-178652000.0
2023,FIN_INCOME,11775000.0
2023,FIN_INVESTMENTS,7657000.0
2023,FIN_INVESTMENTS_LT,131390000.0
2023,GA_EXPENSES,-117031000.0
2023,GROSS_PROFIT,295080000.0
2023,INVEST_CF,-14220000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,11387000.0
2023,NET_INCOME_CONT,11387000.0
2023,OPER_CF,5257000.0
2023,REVENUE,502236000.0
2023,SELLING_EXPENSES,-5335000.0
2023,TAXES,-2225000.0
2023,TOTAL_ASSETS,1280878000.0
2023,TOTAL_LIABILITIES,1280878000.0
