year,category,value
2021,CAPEX_FIXED,-33692000.0
2021,CAPEX_INTANGIBLE,-1354000.0
2021,CASH,14654000.0
2021,COGS,-89835000.0
2021,DEBT_LONG,9019000.0
2021,DEBT_LONG_FIN,9019000.0
2021,DEBT_SHORT,8114000.0
2021,DEBT_SHORT_FIN,8114000.0
2021,DEPRECIATION,0.0
2021,EBIT,23698000.0
2021,EBT,22580000.0
2021,EQUITY,97554000.0
2021,FIN_CF,-13302000.0
2021,FIN_EXPENSE,-2403000.0
2021,FIN_INCOME,1285000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,3066000.0
2021,GA_EXPENSES,-17178000.0
2021,GROSS_PROFIT,41478000.0
2021,INVEST_CF,-35178000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,14388000.0
2021,NET_INCOME_CONT,14767000.0
2021,OPER_CF,37558000.0
2021,REVENUE,131313000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-7813000.0
2021,TOTAL_ASSETS,156275000.0
2021,TOTAL_LIABILITIES,156275000.0
