year,category,value
2024,CAPEX_FIXED,-26465000.0
2024,CAPEX_INTANGIBLE,-1566000.0
2024,CASH,10877000.0
2024,COGS,-95387000.0
2024,DEBT_LONG,4445000.0
2024,DEBT_LONG_FIN,4445000.0
2024,DEBT_SHORT,844000.0
2024,DEBT_SHORT_FIN,844000.0
2024,DEPRECIATION,0.0
2024,EBIT,21567000.0
2024,EBT,27253000.0
2024,EQUITY,153119000.0
2024,FIN_CF,642000.0
2024,FIN_EXPENSE,-1431000.0
2024,FIN_INCOME,7117000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,27892000.0
2024,GA_EXPENSES,-20580000.0
2024,GROSS_PROFIT,41079000.0
2024,INVEST_CF,-28093000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,37134000.0
2024,NET_INCOME_CONT,37134000.0
2024,OPER_CF,24716000.0
2024,REVENUE,136466000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,9881000.0
2024,TOTAL_ASSETS,208312000.0
2024,TOTAL_LIABILITIES,208312000.0
