year,category,value
2022,CAPEX_FIXED,-21398000.0
2022,CAPEX_INTANGIBLE,-1272000.0
2022,CASH,13315000.0
2022,COGS,-99281000.0
2022,DEBT_LONG,3182000.0
2022,DEBT_LONG_FIN,3182000.0
2022,DEBT_SHORT,5836000.0
2022,DEBT_SHORT_FIN,5836000.0
2022,DEPRECIATION,5000.0
2022,EBIT,19650000.0
2022,EBT,20166000.0
2022,EQUITY,106327000.0
2022,FIN_CF,-8929000.0
2022,FIN_EXPENSE,-1536000.0
2022,FIN_INCOME,2052000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,2958000.0
2022,GA_EXPENSES,-18068000.0
2022,GROSS_PROFIT,38314000.0
2022,INVEST_CF,-21623000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,11227000.0
2022,NET_INCOME_CONT,11214000.0
2022,OPER_CF,29213000.0
2022,REVENUE,137595000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-8952000.0
2022,TOTAL_ASSETS,155387000.0
2022,TOTAL_LIABILITIES,155387000.0
