year,category,value
2022,CAPEX_FIXED,-185000.0
2022,CAPEX_INTANGIBLE,6385000.0
2022,CASH,2571000.0
2022,COGS,-477715000.0
2022,DEBT_LONG,15960000.0
2022,DEBT_LONG_FIN,14128000.0
2022,DEBT_SHORT,362330000.0
2022,DEBT_SHORT_FIN,361404000.0
2022,DEPRECIATION,15422000.0
2022,EBIT,91341000.0
2022,EBT,605413000.0
2022,EQUITY,158489000.0
2022,FIN_CF,78177000.0
2022,FIN_EXPENSE,481772000.0
2022,FIN_INCOME,32300000.0
2022,FIN_INVESTMENTS,2566000.0
2022,FIN_INVESTMENTS_LT,593239000.0
2022,GA_EXPENSES,-42987000.0
2022,GROSS_PROFIT,283526000.0
2022,INVEST_CF,-13631000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,881992000.0
2022,NET_INCOME_CONT,881992000.0
2022,OPER_CF,-66315000.0
2022,REVENUE,761241000.0
2022,SELLING_EXPENSES,-153239000.0
2022,TAXES,276579000.0
2022,TOTAL_ASSETS,1285218000.0
2022,TOTAL_LIABILITIES,1285218000.0
