year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,10372000.0
2024,CASH,1728000.0
2024,COGS,-595926000.0
2024,DEBT_LONG,32314000.0
2024,DEBT_LONG_FIN,31041000.0
2024,DEBT_SHORT,468169000.0
2024,DEBT_SHORT_FIN,466345000.0
2024,DEPRECIATION,15542000.0
2024,EBIT,133467000.0
2024,EBT,8630000.0
2024,EQUITY,163746000.0
2024,FIN_CF,69410000.0
2024,FIN_EXPENSE,-161511000.0
2024,FIN_INCOME,36674000.0
2024,FIN_INVESTMENTS,847000.0
2024,FIN_INVESTMENTS_LT,631804000.0
2024,GA_EXPENSES,-53373000.0
2024,GROSS_PROFIT,374054000.0
2024,INVEST_CF,-23051000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,3818000.0
2024,NET_INCOME_CONT,3818000.0
2024,OPER_CF,-46162000.0
2024,REVENUE,969980000.0
2024,SELLING_EXPENSES,-208606000.0
2024,TAXES,-4812000.0
2024,TOTAL_ASSETS,1448472000.0
2024,TOTAL_LIABILITIES,1448472000.0
