year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1531000.0
2023,COGS,-520937000.0
2023,DEBT_LONG,30256000.0
2023,DEBT_LONG_FIN,28548000.0
2023,DEBT_SHORT,399753000.0
2023,DEBT_SHORT_FIN,398114000.0
2023,DEPRECIATION,15934000.0
2023,EBIT,103495000.0
2023,EBT,-18809000.0
2023,EQUITY,146655000.0
2023,FIN_CF,51718000.0
2023,FIN_EXPENSE,-160487000.0
2023,FIN_INCOME,38183000.0
2023,FIN_INVESTMENTS,1970000.0
2023,FIN_INVESTMENTS_LT,604133000.0
2023,GA_EXPENSES,-49530000.0
2023,GROSS_PROFIT,315128000.0
2023,INVEST_CF,-19864000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-6827000.0
2023,NET_INCOME_CONT,-6827000.0
2023,OPER_CF,-32894000.0
2023,REVENUE,836065000.0
2023,SELLING_EXPENSES,-180189000.0
2023,TAXES,11982000.0
2023,TOTAL_ASSETS,1349974000.0
2023,TOTAL_LIABILITIES,1349974000.0
