year,category,value
2019,CAPEX_FIXED,38928000.0
2019,CAPEX_INTANGIBLE,-177194000.0
2019,CASH,1074622000.0
2019,COGS,-3664255000.0
2019,DEBT_LONG,1179282000.0
2019,DEBT_LONG_FIN,1179282000.0
2019,DEBT_SHORT,624091000.0
2019,DEBT_SHORT_FIN,624091000.0
2019,DEPRECIATION,86443000.0
2019,EBIT,251581000.0
2019,EBT,245201000.0
2019,EQUITY,2358412000.0
2019,FIN_CF,-278103000.0
2019,FIN_EXPENSE,-262212000.0
2019,FIN_INCOME,255832000.0
2019,FIN_INVESTMENTS,100163000.0
2019,FIN_INVESTMENTS_LT,607593000.0
2019,GA_EXPENSES,-188933000.0
2019,GROSS_PROFIT,650279000.0
2019,INVEST_CF,-138547000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,212029000.0
2019,NET_INCOME_CONT,212029000.0
2019,OPER_CF,626538000.0
2019,REVENUE,4314534000.0
2019,SELLING_EXPENSES,-220754000.0
2019,TAXES,-33172000.0
2019,TOTAL_ASSETS,5193678000.0
2019,TOTAL_LIABILITIES,5193678000.0
