year,category,value
2022,CAPEX_FIXED,2306000.0
2022,CAPEX_INTANGIBLE,-90326000.0
2022,CASH,1171473000.0
2022,COGS,-4586109000.0
2022,DEBT_LONG,1618315000.0
2022,DEBT_LONG_FIN,1618315000.0
2022,DEBT_SHORT,749712000.0
2022,DEBT_SHORT_FIN,749712000.0
2022,DEPRECIATION,119808000.0
2022,EBIT,265779000.0
2022,EBT,413284000.0
2022,EQUITY,3204773000.0
2022,FIN_CF,-82963000.0
2022,FIN_EXPENSE,-510207000.0
2022,FIN_INCOME,657712000.0
2022,FIN_INVESTMENTS,598000.0
2022,FIN_INVESTMENTS_LT,1386775000.0
2022,GA_EXPENSES,-243185000.0
2022,GROSS_PROFIT,829509000.0
2022,INVEST_CF,-94038000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,436802000.0
2022,NET_INCOME_CONT,436802000.0
2022,OPER_CF,45367000.0
2022,REVENUE,5415618000.0
2022,SELLING_EXPENSES,-231283000.0
2022,TAXES,23518000.0
2022,TOTAL_ASSETS,7395350000.0
2022,TOTAL_LIABILITIES,7395350000.0
