year,category,value
2024,CAPEX_FIXED,22161000.0
2024,CAPEX_INTANGIBLE,-329976000.0
2024,CASH,2093398000.0
2024,COGS,-6462477000.0
2024,DEBT_LONG,2086659000.0
2024,DEBT_LONG_FIN,2086659000.0
2024,DEBT_SHORT,1169327000.0
2024,DEBT_SHORT_FIN,1169327000.0
2024,DEPRECIATION,167592000.0
2024,EBIT,1457572000.0
2024,EBT,1470621000.0
2024,EQUITY,4082336000.0
2024,FIN_CF,-393085000.0
2024,FIN_EXPENSE,-702978000.0
2024,FIN_INCOME,716027000.0
2024,FIN_INVESTMENTS,5170000.0
2024,FIN_INVESTMENTS_LT,1564319000.0
2024,GA_EXPENSES,-380061000.0
2024,GROSS_PROFIT,2131360000.0
2024,INVEST_CF,-319322000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,1222377000.0
2024,NET_INCOME_CONT,1222377000.0
2024,OPER_CF,1244148000.0
2024,REVENUE,8593837000.0
2024,SELLING_EXPENSES,-352368000.0
2024,TAXES,-248244000.0
2024,TOTAL_ASSETS,9441753000.0
2024,TOTAL_LIABILITIES,9441753000.0
