year,category,value
2019,CAPEX_FIXED,-29703000.0
2019,CAPEX_INTANGIBLE,5890000.0
2019,CASH,2517000.0
2019,COGS,-600217000.0
2019,DEBT_LONG,542456000.0
2019,DEBT_LONG_FIN,532199000.0
2019,DEBT_SHORT,44761000.0
2019,DEBT_SHORT_FIN,41055000.0
2019,DEPRECIATION,20610000.0
2019,EBIT,430594000.0
2019,EBT,398679000.0
2019,EQUITY,2447108000.0
2019,FIN_CF,-16501000.0
2019,FIN_EXPENSE,-190169000.0
2019,FIN_INCOME,158254000.0
2019,FIN_INVESTMENTS,436198000.0
2019,FIN_INVESTMENTS_LT,2919559000.0
2019,GA_EXPENSES,-98450000.0
2019,GROSS_PROFIT,487348000.0
2019,INVEST_CF,-19615000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,389361000.0
2019,NET_INCOME_CONT,389361000.0
2019,OPER_CF,169090000.0
2019,REVENUE,1087565000.0
2019,SELLING_EXPENSES,-1306000.0
2019,TAXES,-9318000.0
2019,TOTAL_ASSETS,5171599000.0
2019,TOTAL_LIABILITIES,5171599000.0
