year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,803000.0
2023,CASH,374296000.0
2023,COGS,-707564000.0
2023,DEBT_LONG,2109460000.0
2023,DEBT_LONG_FIN,400470000.0
2023,DEBT_SHORT,18431000.0
2023,DEBT_SHORT_FIN,2384000.0
2023,DEPRECIATION,797621000.0
2023,EBIT,975797000.0
2023,EBT,797620000.0
2023,EQUITY,1345862000.0
2023,FIN_CF,283785000.0
2023,FIN_EXPENSE,-261539000.0
2023,FIN_INCOME,83362000.0
2023,FIN_INVESTMENTS,88352000.0
2023,FIN_INVESTMENTS_LT,4235433000.0
2023,GA_EXPENSES,-101978000.0
2023,GROSS_PROFIT,1125052000.0
2023,INVEST_CF,-173625000.0
2023,LEASE_LONG,1708990000.0
2023,LEASE_SHORT,16047000.0
2023,NET_INCOME,608820000.0
2023,NET_INCOME_CONT,608820000.0
2023,OPER_CF,-4779000.0
2023,REVENUE,1832616000.0
2023,SELLING_EXPENSES,1900000.0
2023,TAXES,-188800000.0
2023,TOTAL_ASSETS,5790536000.0
2023,TOTAL_LIABILITIES,5790536000.0
