year,category,value
2021,CAPEX_FIXED,-8330000.0
2021,CAPEX_INTANGIBLE,-20846000.0
2021,CASH,1209000.0
2021,COGS,-545176000.0
2021,DEBT_LONG,25008000.0
2021,DEBT_LONG_FIN,23591000.0
2021,DEBT_SHORT,659761000.0
2021,DEBT_SHORT_FIN,656088000.0
2021,DEPRECIATION,45285000.0
2021,EBIT,398397000.0
2021,EBT,352424000.0
2021,EQUITY,2029122000.0
2021,FIN_CF,-531105000.0
2021,FIN_EXPENSE,-206639000.0
2021,FIN_INCOME,160666000.0
2021,FIN_INVESTMENTS,854078000.0
2021,FIN_INVESTMENTS_LT,2481492000.0
2021,GA_EXPENSES,-97581000.0
2021,GROSS_PROFIT,692934000.0
2021,INVEST_CF,93961000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,73868000.0
2021,NET_INCOME_CONT,36859000.0
2021,OPER_CF,580924000.0
2021,REVENUE,1238110000.0
2021,SELLING_EXPENSES,-3102000.0
2021,TAXES,-315565000.0
2021,TOTAL_ASSETS,4586784000.0
2021,TOTAL_LIABILITIES,4586784000.0
