year,category,value
2024,CAPEX_FIXED,-42177000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,1486618000.0
2024,COGS,-3247179000.0
2024,DEBT_LONG,4179385000.0
2024,DEBT_LONG_FIN,1254655000.0
2024,DEBT_SHORT,485404000.0
2024,DEBT_SHORT_FIN,14220000.0
2024,DEPRECIATION,0.0
2024,EBIT,457906000.0
2024,EBT,4806000.0
2024,EQUITY,2134055000.0
2024,FIN_CF,548817000.0
2024,FIN_EXPENSE,-579668000.0
2024,FIN_INCOME,126568000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,161295000.0
2024,GA_EXPENSES,-197366000.0
2024,GROSS_PROFIT,930263000.0
2024,INVEST_CF,-122853000.0
2024,LEASE_LONG,2770111000.0
2024,LEASE_SHORT,384716000.0
2024,NET_INCOME,1551000.0
2024,NET_INCOME_CONT,1551000.0
2024,OPER_CF,189088000.0
2024,REVENUE,4177442000.0
2024,SELLING_EXPENSES,-276762000.0
2024,TAXES,-3255000.0
2024,TOTAL_ASSETS,8147544000.0
2024,TOTAL_LIABILITIES,8147544000.0
