year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-11773000.0
2024,CASH,178039000.0
2024,COGS,-1437586000.0
2024,DEBT_LONG,847582000.0
2024,DEBT_LONG_FIN,774638000.0
2024,DEBT_SHORT,298238000.0
2024,DEBT_SHORT_FIN,289639000.0
2024,DEPRECIATION,277786000.0
2024,EBIT,401234000.0
2024,EBT,298878000.0
2024,EQUITY,836442000.0
2024,FIN_CF,-186223000.0
2024,FIN_EXPENSE,-129496000.0
2024,FIN_INCOME,27140000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,605695000.0
2024,GA_EXPENSES,-58647000.0
2024,GROSS_PROFIT,621811000.0
2024,INVEST_CF,-331821000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,230479000.0
2024,NET_INCOME_CONT,230479000.0
2024,OPER_CF,495548000.0
2024,REVENUE,2059397000.0
2024,SELLING_EXPENSES,-199414000.0
2024,TAXES,-68399000.0
2024,TOTAL_ASSETS,2465342000.0
2024,TOTAL_LIABILITIES,2465342000.0
