year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-19352000.0
2022,CASH,65825000.0
2022,COGS,-784888000.0
2022,DEBT_LONG,475534000.0
2022,DEBT_LONG_FIN,475534000.0
2022,DEBT_SHORT,86355000.0
2022,DEBT_SHORT_FIN,86355000.0
2022,DEPRECIATION,133623000.0
2022,EBIT,337536000.0
2022,EBT,242691000.0
2022,EQUITY,369772000.0
2022,FIN_CF,-226354000.0
2022,FIN_EXPENSE,-101912000.0
2022,FIN_INCOME,7067000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,28632000.0
2022,GA_EXPENSES,-105627000.0
2022,GROSS_PROFIT,402893000.0
2022,INVEST_CF,-191796000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,170540000.0
2022,NET_INCOME_CONT,170540000.0
2022,OPER_CF,332214000.0
2022,REVENUE,1187781000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-72151000.0
2022,TOTAL_ASSETS,1160902000.0
2022,TOTAL_LIABILITIES,1160902000.0
