year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-64000.0
2020,CASH,43000.0
2020,COGS,5000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,26789000.0
2020,DEBT_SHORT_FIN,26789000.0
2020,DEPRECIATION,0.0
2020,EBIT,-300000.0
2020,EBT,-933000.0
2020,EQUITY,-160491000.0
2020,FIN_CF,-12000.0
2020,FIN_EXPENSE,-633000.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,6018000.0
2020,GA_EXPENSES,-424000.0
2020,GROSS_PROFIT,214000.0
2020,INVEST_CF,-64000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-933000.0
2020,NET_INCOME_CONT,-933000.0
2020,OPER_CF,112000.0
2020,REVENUE,209000.0
2020,SELLING_EXPENSES,-63000.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,19424000.0
2020,TOTAL_LIABILITIES,19424000.0
