year,category,value
2022,CAPEX_FIXED,-149566000.0
2022,CAPEX_INTANGIBLE,-152243000.0
2022,CASH,1042558000.0
2022,COGS,-7349867000.0
2022,DEBT_LONG,3056954000.0
2022,DEBT_LONG_FIN,215632000.0
2022,DEBT_SHORT,275483000.0
2022,DEBT_SHORT_FIN,124421000.0
2022,DEPRECIATION,176359000.0
2022,EBIT,513366000.0
2022,EBT,208082000.0
2022,EQUITY,2280442000.0
2022,FIN_CF,903905000.0
2022,FIN_EXPENSE,-968673000.0
2022,FIN_INCOME,663389000.0
2022,FIN_INVESTMENTS,973494000.0
2022,FIN_INVESTMENTS_LT,856110000.0
2022,GA_EXPENSES,-623310000.0
2022,GROSS_PROFIT,1396664000.0
2022,INVEST_CF,-1758941000.0
2022,LEASE_LONG,2841322000.0
2022,LEASE_SHORT,151062000.0
2022,NET_INCOME,259733000.0
2022,NET_INCOME_CONT,259733000.0
2022,OPER_CF,532751000.0
2022,REVENUE,8746531000.0
2022,SELLING_EXPENSES,-240218000.0
2022,TAXES,51651000.0
2022,TOTAL_ASSETS,9559624000.0
2022,TOTAL_LIABILITIES,9559624000.0
