year,category,value
2024,CAPEX_FIXED,0.0
2024,CASH,3363000.0
2024,COGS,-86706000.0
2024,DEBT_LONG,33234000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,205970000.0
2024,DEBT_SHORT_FIN,205970000.0
2024,DEPRECIATION,9887000.0
2024,EBIT,-108131000.0
2024,EBT,-165391000.0
2024,EQUITY,99103000.0
2024,FIN_CF,-6786000.0
2024,FIN_EXPENSE,-74741000.0
2024,FIN_INCOME,17481000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,330764000.0
2024,GA_EXPENSES,-17789000.0
2024,GROSS_PROFIT,-51155000.0
2024,INVEST_CF,-52131000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-161364000.0
2024,NET_INCOME_CONT,-161364000.0
2024,OPER_CF,34694000.0
2024,REVENUE,35551000.0
2024,SELLING_EXPENSES,-6578000.0
2024,TAXES,4027000.0
2024,TOTAL_ASSETS,673131000.0
2024,TOTAL_LIABILITIES,673131000.0
