year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,33392000.0
2021,COGS,-505888000.0
2021,DEBT_LONG,57601000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,136885000.0
2021,DEBT_SHORT_FIN,136885000.0
2021,DEPRECIATION,12016000.0
2021,EBIT,49974000.0
2021,EBT,21343000.0
2021,EQUITY,304984000.0
2021,FIN_CF,-71980000.0
2021,FIN_EXPENSE,-44356000.0
2021,FIN_INCOME,15725000.0
2021,FIN_INVESTMENTS,1968000.0
2021,FIN_INVESTMENTS_LT,246143000.0
2021,GA_EXPENSES,-20758000.0
2021,GROSS_PROFIT,94883000.0
2021,INVEST_CF,47117000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,27107000.0
2021,NET_INCOME_CONT,27107000.0
2021,OPER_CF,45419000.0
2021,REVENUE,600771000.0
2021,SELLING_EXPENSES,-42428000.0
2021,TAXES,5764000.0
2021,TOTAL_ASSETS,671512000.0
2021,TOTAL_LIABILITIES,671512000.0
