year,category,value
2020,CASH,1000.0
2020,COGS,0.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,5890000.0
2020,DEBT_SHORT_FIN,5890000.0
2020,EBIT,-6317000.0
2020,EBT,-6480000.0
2020,EQUITY,61173000.0
2020,FIN_CF,647000.0
2020,FIN_EXPENSE,-163000.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,110022000.0
2020,GA_EXPENSES,-317000.0
2020,GROSS_PROFIT,0.0
2020,INVEST_CF,0.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-6480000.0
2020,NET_INCOME_CONT,-6480000.0
2020,OPER_CF,-647000.0
2020,REVENUE,0.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,190625000.0
2020,TOTAL_LIABILITIES,190625000.0
