year,category,value
2019,CASH,1000.0
2019,COGS,0.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,4614000.0
2019,DEBT_SHORT_FIN,4614000.0
2019,EBIT,-3526000.0
2019,EBT,-4343000.0
2019,EQUITY,67653000.0
2019,FIN_CF,3527000.0
2019,FIN_EXPENSE,-817000.0
2019,FIN_INCOME,0.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,110521000.0
2019,GA_EXPENSES,-3408000.0
2019,GROSS_PROFIT,0.0
2019,INVEST_CF,0.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-4343000.0
2019,NET_INCOME_CONT,-4343000.0
2019,OPER_CF,-3527000.0
2019,REVENUE,0.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,191124000.0
2019,TOTAL_LIABILITIES,191124000.0
