year,category,value
2022,CAPEX_FIXED,15755000.0
2022,CAPEX_INTANGIBLE,97037000.0
2022,CASH,254739000.0
2022,COGS,-1538169000.0
2022,DEBT_LONG,187964000.0
2022,DEBT_LONG_FIN,187964000.0
2022,DEBT_SHORT,95326000.0
2022,DEBT_SHORT_FIN,95326000.0
2022,DEPRECIATION,5358000.0
2022,EBIT,186536000.0
2022,EBT,192045000.0
2022,EQUITY,957122000.0
2022,FIN_CF,90432000.0
2022,FIN_EXPENSE,-44213000.0
2022,FIN_INCOME,49722000.0
2022,FIN_INVESTMENTS,66994000.0
2022,FIN_INVESTMENTS_LT,41178000.0
2022,GA_EXPENSES,-27343000.0
2022,GROSS_PROFIT,233296000.0
2022,INVEST_CF,-110972000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,175292000.0
2022,NET_INCOME_CONT,175292000.0
2022,OPER_CF,36868000.0
2022,REVENUE,1771465000.0
2022,SELLING_EXPENSES,-18595000.0
2022,TAXES,-16753000.0
2022,TOTAL_ASSETS,1449473000.0
2022,TOTAL_LIABILITIES,1449473000.0
