year,category,value
2023,CAPEX_FIXED,145242000.0
2023,CAPEX_INTANGIBLE,172569000.0
2023,CASH,465589000.0
2023,COGS,-1770842000.0
2023,DEBT_LONG,535057000.0
2023,DEBT_LONG_FIN,535057000.0
2023,DEBT_SHORT,38533000.0
2023,DEBT_SHORT_FIN,38533000.0
2023,DEPRECIATION,15489000.0
2023,EBIT,253511000.0
2023,EBT,254495000.0
2023,EQUITY,1472507000.0
2023,FIN_CF,201710000.0
2023,FIN_EXPENSE,-87292000.0
2023,FIN_INCOME,88276000.0
2023,FIN_INVESTMENTS,264525000.0
2023,FIN_INVESTMENTS_LT,141931000.0
2023,GA_EXPENSES,-28278000.0
2023,GROSS_PROFIT,307907000.0
2023,INVEST_CF,-106526000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,344952000.0
2023,NET_INCOME_CONT,345468000.0
2023,OPER_CF,115666000.0
2023,REVENUE,2078749000.0
2023,SELLING_EXPENSES,-26765000.0
2023,TAXES,90973000.0
2023,TOTAL_ASSETS,2358531000.0
2023,TOTAL_LIABILITIES,2358531000.0
