year,category,value
2019,CAPEX_FIXED,-997000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,254384000.0
2019,COGS,-395068000.0
2019,DEBT_LONG,276237000.0
2019,DEBT_LONG_FIN,134629000.0
2019,DEBT_SHORT,76622000.0
2019,DEBT_SHORT_FIN,54780000.0
2019,DEPRECIATION,91787000.0
2019,EBIT,49469000.0
2019,EBT,15023000.0
2019,EQUITY,312737000.0
2019,FIN_CF,92631000.0
2019,FIN_EXPENSE,-73179000.0
2019,FIN_INCOME,38733000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,98138000.0
2019,GA_EXPENSES,-50127000.0
2019,GROSS_PROFIT,374803000.0
2019,INVEST_CF,-96553000.0
2019,LEASE_LONG,141608000.0
2019,LEASE_SHORT,21842000.0
2019,NET_INCOME,13071000.0
2019,NET_INCOME_CONT,13071000.0
2019,OPER_CF,85916000.0
2019,REVENUE,769871000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-1952000.0
2019,TOTAL_ASSETS,1245266000.0
2019,TOTAL_LIABILITIES,1245266000.0
