year,category,value
2021,CAPEX_FIXED,-616000.0
2021,CAPEX_INTANGIBLE,-241635000.0
2021,CASH,91626000.0
2021,COGS,-547079000.0
2021,DEBT_LONG,3080213000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,160946000.0
2021,DEBT_SHORT_FIN,50297000.0
2021,DEPRECIATION,143010000.0
2021,EBIT,223245000.0
2021,EBT,-91312000.0
2021,EQUITY,223310000.0
2021,FIN_CF,577845000.0
2021,FIN_EXPENSE,-336402000.0
2021,FIN_INCOME,21845000.0
2021,FIN_INVESTMENTS,1890000.0
2021,FIN_INVESTMENTS_LT,335371000.0
2021,GA_EXPENSES,-20496000.0
2021,GROSS_PROFIT,243741000.0
2021,INVEST_CF,-832237000.0
2021,LEASE_LONG,3080213000.0
2021,LEASE_SHORT,110649000.0
2021,NET_INCOME,-71593000.0
2021,NET_INCOME_CONT,-71593000.0
2021,OPER_CF,346018000.0
2021,REVENUE,790820000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,19719000.0
2021,TOTAL_ASSETS,3791388000.0
2021,TOTAL_LIABILITIES,3791388000.0
