year,category,value
2024,CAPEX_FIXED,-6737000.0
2024,CAPEX_INTANGIBLE,-88418000.0
2024,CASH,145238000.0
2024,COGS,-417243000.0
2024,DEBT_LONG,1961743000.0
2024,DEBT_LONG_FIN,1266520000.0
2024,DEBT_SHORT,146079000.0
2024,DEBT_SHORT_FIN,96356000.0
2024,EBIT,126124000.0
2024,EBT,-21141000.0
2024,EQUITY,920764000.0
2024,FIN_CF,-172636000.0
2024,FIN_EXPENSE,-169413000.0
2024,FIN_INCOME,22148000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,137319000.0
2024,GA_EXPENSES,-6765000.0
2024,GROSS_PROFIT,133738000.0
2024,INVEST_CF,-48788000.0
2024,LEASE_LONG,686006000.0
2024,LEASE_SHORT,49282000.0
2024,NET_INCOME,-43464000.0
2024,NET_INCOME_CONT,-43464000.0
2024,OPER_CF,172199000.0
2024,REVENUE,550981000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-22323000.0
2024,TOTAL_ASSETS,3174534000.0
2024,TOTAL_LIABILITIES,3174534000.0
