year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,13883000.0
2019,COGS,-154220000.0
2019,DEBT_LONG,36117000.0
2019,DEBT_LONG_FIN,36117000.0
2019,DEBT_SHORT,12181000.0
2019,DEBT_SHORT_FIN,12181000.0
2019,DEPRECIATION,0.0
2019,EBIT,-11854000.0
2019,EBT,7358000.0
2019,EQUITY,137108000.0
2019,FIN_CF,-7328000.0
2019,FIN_EXPENSE,-22262000.0
2019,FIN_INCOME,41474000.0
2019,FIN_INVESTMENTS,316000.0
2019,FIN_INVESTMENTS_LT,41152000.0
2019,GA_EXPENSES,-17465000.0
2019,GROSS_PROFIT,22903000.0
2019,INVEST_CF,-750000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,7291000.0
2019,NET_INCOME_CONT,7291000.0
2019,OPER_CF,11071000.0
2019,REVENUE,177123000.0
2019,SELLING_EXPENSES,-22677000.0
2019,TAXES,-67000.0
2019,TOTAL_ASSETS,230647000.0
2019,TOTAL_LIABILITIES,230647000.0
