year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,61292000.0
2023,COGS,-223328000.0
2023,DEBT_LONG,66181000.0
2023,DEBT_LONG_FIN,66181000.0
2023,DEBT_SHORT,64783000.0
2023,DEBT_SHORT_FIN,64783000.0
2023,DEPRECIATION,0.0
2023,EBIT,21304000.0
2023,EBT,24277000.0
2023,EQUITY,181624000.0
2023,FIN_CF,26957000.0
2023,FIN_EXPENSE,-37807000.0
2023,FIN_INCOME,40780000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,25632000.0
2023,GA_EXPENSES,-16897000.0
2023,GROSS_PROFIT,78846000.0
2023,INVEST_CF,-13743000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,20113000.0
2023,NET_INCOME_CONT,20113000.0
2023,OPER_CF,-10788000.0
2023,REVENUE,302174000.0
2023,SELLING_EXPENSES,-35877000.0
2023,TAXES,-4164000.0
2023,TOTAL_ASSETS,373835000.0
2023,TOTAL_LIABILITIES,373835000.0
