year,category,value
2023,CAPEX_FIXED,-1014000000.0
2023,CAPEX_INTANGIBLE,-157000000.0
2023,CASH,2971000000.0
2023,COGS,-14433000000.0
2023,DEBT_LONG,4302000000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,972000000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,-282000000.0
2023,EBIT,677000000.0
2023,EBT,-332000000.0
2023,EQUITY,4722000000.0
2023,FIN_CF,-1705000000.0
2023,FIN_EXPENSE,0.0
2023,FIN_INCOME,0.0
2023,FIN_INVESTMENTS,777000000.0
2023,FIN_INVESTMENTS_LT,5113000000.0
2023,GA_EXPENSES,-574000000.0
2023,GROSS_PROFIT,4817000000.0
2023,INVEST_CF,-1597000000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-2134000000.0
2023,NET_INCOME_CONT,86000000.0
2023,OPER_CF,563000000.0
2023,REVENUE,19250000000.0
2023,SELLING_EXPENSES,-3104000000.0
2023,TAXES,418000000.0
2023,TOTAL_ASSETS,22050000000.0
2023,TOTAL_LIABILITIES,22050000000.0
