year,category,value
2019,CAPEX_FIXED,6175000.0
2019,CAPEX_INTANGIBLE,-159422000.0
2019,CASH,301525000.0
2019,COGS,-2231876000.0
2019,DEBT_LONG,499982000.0
2019,DEBT_LONG_FIN,499982000.0
2019,DEBT_SHORT,177566000.0
2019,DEBT_SHORT_FIN,177566000.0
2019,DEPRECIATION,183082000.0
2019,EBIT,397531000.0
2019,EBT,256610000.0
2019,EQUITY,1483223000.0
2019,FIN_CF,-754980000.0
2019,FIN_EXPENSE,-281078000.0
2019,FIN_INCOME,140157000.0
2019,FIN_INVESTMENTS,213158000.0
2019,FIN_INVESTMENTS_LT,306504000.0
2019,GA_EXPENSES,-280737000.0
2019,GROSS_PROFIT,816854000.0
2019,INVEST_CF,293535000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,172358000.0
2019,NET_INCOME_CONT,172358000.0
2019,OPER_CF,453590000.0
2019,REVENUE,3048730000.0
2019,SELLING_EXPENSES,-153097000.0
2019,TAXES,-84252000.0
2019,TOTAL_ASSETS,3718821000.0
2019,TOTAL_LIABILITIES,3718821000.0
