year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-412374000.0
2023,CASH,1343204000.0
2023,COGS,-3199994000.0
2023,DEBT_LONG,1645028000.0
2023,DEBT_LONG_FIN,110948000.0
2023,DEBT_SHORT,416359000.0
2023,DEBT_SHORT_FIN,184926000.0
2023,DEPRECIATION,246733000.0
2023,EBIT,979634000.0
2023,EBT,1165461000.0
2023,EQUITY,2447852000.0
2023,FIN_CF,158863000.0
2023,FIN_EXPENSE,-170781000.0
2023,FIN_INCOME,356608000.0
2023,FIN_INVESTMENTS,794837000.0
2023,FIN_INVESTMENTS_LT,642465000.0
2023,GA_EXPENSES,-445956000.0
2023,GROSS_PROFIT,1697294000.0
2023,INVEST_CF,-207672000.0
2023,LEASE_LONG,1525062000.0
2023,LEASE_SHORT,230485000.0
2023,NET_INCOME,791273000.0
2023,NET_INCOME_CONT,791273000.0
2023,OPER_CF,1065124000.0
2023,REVENUE,4897288000.0
2023,SELLING_EXPENSES,-227927000.0
2023,TAXES,-374188000.0
2023,TOTAL_ASSETS,6396491000.0
2023,TOTAL_LIABILITIES,6396491000.0
