year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-268492000.0
2022,CASH,402122000.0
2022,COGS,-4015101000.0
2022,DEBT_LONG,1220540000.0
2022,DEBT_LONG_FIN,226226000.0
2022,DEBT_SHORT,171206000.0
2022,DEBT_SHORT_FIN,63371000.0
2022,DEPRECIATION,247294000.0
2022,EBIT,2380258000.0
2022,EBT,2051990000.0
2022,EQUITY,2355333000.0
2022,FIN_CF,-1673236000.0
2022,FIN_EXPENSE,-306856000.0
2022,FIN_INCOME,-21412000.0
2022,FIN_INVESTMENTS,1011847000.0
2022,FIN_INVESTMENTS_LT,620445000.0
2022,GA_EXPENSES,-507986000.0
2022,GROSS_PROFIT,3255305000.0
2022,INVEST_CF,-58814000.0
2022,LEASE_LONG,994314000.0
2022,LEASE_SHORT,107835000.0
2022,NET_INCOME,1334303000.0
2022,NET_INCOME_CONT,1334303000.0
2022,OPER_CF,2036327000.0
2022,REVENUE,7270406000.0
2022,SELLING_EXPENSES,-272527000.0
2022,TAXES,-717687000.0
2022,TOTAL_ASSETS,5994445000.0
2022,TOTAL_LIABILITIES,5994445000.0
