year,category,value
2019,CASH,27831000.0
2019,COGS,-442105000.0
2019,DEBT_LONG,263539000.0
2019,DEBT_LONG_FIN,155816000.0
2019,DEBT_SHORT,99363000.0
2019,DEBT_SHORT_FIN,35542000.0
2019,EBIT,149339000.0
2019,EBT,140322000.0
2019,EQUITY,343056000.0
2019,FIN_CF,-71282000.0
2019,FIN_EXPENSE,-61482000.0
2019,FIN_INCOME,52465000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,99292000.0
2019,GA_EXPENSES,-207831000.0
2019,GROSS_PROFIT,862009000.0
2019,INVEST_CF,-32681000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,18045000.0
2019,NET_INCOME,126835000.0
2019,NET_INCOME_CONT,126835000.0
2019,OPER_CF,108008000.0
2019,REVENUE,1304114000.0
2019,SELLING_EXPENSES,-484380000.0
2019,TAXES,-13487000.0
2019,TOTAL_ASSETS,1255854000.0
2019,TOTAL_LIABILITIES,1255854000.0
