year,category,value
2020,CAPEX_FIXED,-19117000.0
2020,CAPEX_INTANGIBLE,12817000.0
2020,CASH,706771000.0
2020,COGS,-486637000.0
2020,DEBT_LONG,217285000.0
2020,DEBT_LONG_FIN,7469000.0
2020,DEBT_SHORT,205513000.0
2020,DEBT_SHORT_FIN,102054000.0
2020,DEPRECIATION,0.0
2020,EBIT,-84764000.0
2020,EBT,-188004000.0
2020,EQUITY,1559134000.0
2020,FIN_CF,850733000.0
2020,FIN_EXPENSE,-143265000.0
2020,FIN_INCOME,40025000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,193625000.0
2020,GA_EXPENSES,-230771000.0
2020,GROSS_PROFIT,757130000.0
2020,INVEST_CF,-56400000.0
2020,LEASE_LONG,98482000.0
2020,LEASE_SHORT,49241000.0
2020,NET_INCOME,-69716000.0
2020,NET_INCOME_CONT,-69716000.0
2020,OPER_CF,-115393000.0
2020,REVENUE,1243767000.0
2020,SELLING_EXPENSES,-538465000.0
2020,TAXES,118288000.0
2020,TOTAL_ASSETS,2302486000.0
2020,TOTAL_LIABILITIES,2302486000.0
