year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,163681000.0
2022,COGS,-663638000.0
2022,DEBT_LONG,290539000.0
2022,DEBT_LONG_FIN,290539000.0
2022,DEBT_SHORT,204228000.0
2022,DEBT_SHORT_FIN,204228000.0
2022,DEPRECIATION,112376000.0
2022,EBIT,51781000.0
2022,EBT,42893000.0
2022,EQUITY,231678000.0
2022,FIN_CF,-39025000.0
2022,FIN_EXPENSE,-50609000.0
2022,FIN_INCOME,41721000.0
2022,FIN_INVESTMENTS,86658000.0
2022,FIN_INVESTMENTS_LT,329651000.0
2022,GA_EXPENSES,-55444000.0
2022,GROSS_PROFIT,205454000.0
2022,INVEST_CF,-131219000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,25374000.0
2022,NET_INCOME_CONT,25374000.0
2022,OPER_CF,30362000.0
2022,REVENUE,869092000.0
2022,SELLING_EXPENSES,-77012000.0
2022,TAXES,-17519000.0
2022,TOTAL_ASSETS,898061000.0
2022,TOTAL_LIABILITIES,898061000.0
