year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,453995000.0
2024,COGS,-723760000.0
2024,DEBT_LONG,310679000.0
2024,DEBT_LONG_FIN,308207000.0
2024,DEBT_SHORT,342137000.0
2024,DEBT_SHORT_FIN,342137000.0
2024,DEPRECIATION,0.0
2024,EBIT,126265000.0
2024,EBT,135543000.0
2024,EQUITY,268965000.0
2024,FIN_CF,112371000.0
2024,FIN_EXPENSE,-47611000.0
2024,FIN_INCOME,56889000.0
2024,FIN_INVESTMENTS,217000.0
2024,FIN_INVESTMENTS_LT,283815000.0
2024,GA_EXPENSES,-69875000.0
2024,GROSS_PROFIT,328004000.0
2024,INVEST_CF,-53513000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,113594000.0
2024,NET_INCOME_CONT,113594000.0
2024,OPER_CF,63339000.0
2024,REVENUE,1051764000.0
2024,SELLING_EXPENSES,-112465000.0
2024,TAXES,-21949000.0
2024,TOTAL_ASSETS,1192404000.0
2024,TOTAL_LIABILITIES,1192404000.0
