year,category,value
2024,CAPEX_FIXED,-28201000.0
2024,CAPEX_INTANGIBLE,13873000.0
2024,CASH,319829000.0
2024,COGS,-1020850000.0
2024,DEBT_LONG,546620000.0
2024,DEBT_LONG_FIN,307186000.0
2024,DEBT_SHORT,193866000.0
2024,DEBT_SHORT_FIN,114577000.0
2024,DEPRECIATION,0.0
2024,EBIT,42454000.0
2024,EBT,50633000.0
2024,EQUITY,2727559000.0
2024,FIN_CF,-14284000.0
2024,FIN_EXPENSE,-41856000.0
2024,FIN_INCOME,50035000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,737333000.0
2024,GA_EXPENSES,-137837000.0
2024,GROSS_PROFIT,273364000.0
2024,INVEST_CF,-24328000.0
2024,LEASE_LONG,239434000.0
2024,LEASE_SHORT,79289000.0
2024,NET_INCOME,2227000.0
2024,NET_INCOME_CONT,2227000.0
2024,OPER_CF,-44433000.0
2024,REVENUE,1294214000.0
2024,SELLING_EXPENSES,-125509000.0
2024,TAXES,-48406000.0
2024,TOTAL_ASSETS,4363208000.0
2024,TOTAL_LIABILITIES,4363208000.0
