year,category,value
2023,CAPEX_FIXED,-18026000.0
2023,CAPEX_INTANGIBLE,137000.0
2023,CASH,402874000.0
2023,COGS,-944604000.0
2023,DEBT_LONG,683822000.0
2023,DEBT_LONG_FIN,418923000.0
2023,DEBT_SHORT,69727000.0
2023,DEBT_SHORT_FIN,57854000.0
2023,DEPRECIATION,0.0
2023,EBIT,119142000.0
2023,EBT,147628000.0
2023,EQUITY,2740922000.0
2023,FIN_CF,262290000.0
2023,FIN_EXPENSE,-30822000.0
2023,FIN_INCOME,59308000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,1269498000.0
2023,GA_EXPENSES,-141926000.0
2023,GROSS_PROFIT,324859000.0
2023,INVEST_CF,-38589000.0
2023,LEASE_LONG,264899000.0
2023,LEASE_SHORT,11873000.0
2023,NET_INCOME,112580000.0
2023,NET_INCOME_CONT,112580000.0
2023,OPER_CF,-291964000.0
2023,REVENUE,1269463000.0
2023,SELLING_EXPENSES,-119823000.0
2023,TAXES,-35048000.0
2023,TOTAL_ASSETS,4525540000.0
2023,TOTAL_LIABILITIES,4525540000.0
