year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,200000.0
2023,COGS,-46092000.0
2023,DEBT_LONG,245669000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,32338000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,40039000.0
2023,EBIT,-103736000.0
2023,EBT,-51995000.0
2023,EQUITY,846633000.0
2023,FIN_CF,-4786000.0
2023,FIN_EXPENSE,-55831000.0
2023,FIN_INCOME,107572000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,15526000.0
2023,GA_EXPENSES,-52134000.0
2023,GROSS_PROFIT,-40588000.0
2023,INVEST_CF,-8609000.0
2023,LEASE_LONG,245669000.0
2023,LEASE_SHORT,32338000.0
2023,NET_INCOME,-47334000.0
2023,NET_INCOME_CONT,-51995000.0
2023,OPER_CF,-51154000.0
2023,REVENUE,5504000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,0.0
2023,TOTAL_ASSETS,1261212000.0
2023,TOTAL_LIABILITIES,1261212000.0
