year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,64723000.0
2022,COGS,-34679000.0
2022,DEBT_LONG,298101000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,44152000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,29128000.0
2022,EBIT,66406000.0
2022,EBT,22450000.0
2022,EQUITY,910987000.0
2022,FIN_CF,36239000.0
2022,FIN_EXPENSE,-85086000.0
2022,FIN_INCOME,41130000.0
2022,FIN_INVESTMENTS,7186000.0
2022,FIN_INVESTMENTS_LT,3620000.0
2022,GA_EXPENSES,-59977000.0
2022,GROSS_PROFIT,-11709000.0
2022,INVEST_CF,122882000.0
2022,LEASE_LONG,298101000.0
2022,LEASE_SHORT,44152000.0
2022,NET_INCOME,26420000.0
2022,NET_INCOME_CONT,22450000.0
2022,OPER_CF,-94643000.0
2022,REVENUE,22970000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,1430253000.0
2022,TOTAL_LIABILITIES,1430253000.0
