year,category,value
2023,CAPEX_FIXED,-71285000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,12971000.0
2023,COGS,-669479000.0
2023,DEBT_LONG,676628000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,1505191000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,212636000.0
2023,EBIT,414967000.0
2023,EBT,109868000.0
2023,EQUITY,2250233000.0
2023,FIN_CF,540611000.0
2023,FIN_EXPENSE,-363781000.0
2023,FIN_INCOME,58682000.0
2023,FIN_INVESTMENTS,220301000.0
2023,FIN_INVESTMENTS_LT,392889000.0
2023,GA_EXPENSES,-245682000.0
2023,GROSS_PROFIT,1293046000.0
2023,INVEST_CF,-806911000.0
2023,LEASE_LONG,676628000.0
2023,LEASE_SHORT,1505191000.0
2023,NET_INCOME,122671000.0
2023,NET_INCOME_CONT,122671000.0
2023,OPER_CF,244141000.0
2023,REVENUE,1962525000.0
2023,SELLING_EXPENSES,-360401000.0
2023,TAXES,12803000.0
2023,TOTAL_ASSETS,5861224000.0
2023,TOTAL_LIABILITIES,5861224000.0
