year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-9114000.0
2023,CASH,135650000.0
2023,COGS,-166288000.0
2023,DEBT_LONG,1316839000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,315273000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,61000.0
2023,EBIT,531845000.0
2023,EBT,335065000.0
2023,EQUITY,996926000.0
2023,FIN_CF,-459102000.0
2023,FIN_EXPENSE,-227291000.0
2023,FIN_INCOME,30511000.0
2023,FIN_INVESTMENTS,12852000.0
2023,FIN_INVESTMENTS_LT,30023000.0
2023,GA_EXPENSES,-1521000.0
2023,GROSS_PROFIT,551303000.0
2023,INVEST_CF,-2251000.0
2023,LEASE_LONG,1316839000.0
2023,LEASE_SHORT,315273000.0
2023,NET_INCOME,299244000.0
2023,NET_INCOME_CONT,299244000.0
2023,OPER_CF,424064000.0
2023,REVENUE,717591000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-35821000.0
2023,TOTAL_ASSETS,3651732000.0
2023,TOTAL_LIABILITIES,3651732000.0
