year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-8590000.0
2022,CASH,172939000.0
2022,COGS,-165278000.0
2022,DEBT_LONG,1561394000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,307352000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,0.0
2022,EBIT,535895000.0
2022,EBT,308066000.0
2022,EQUITY,1032585000.0
2022,FIN_CF,-519507000.0
2022,FIN_EXPENSE,-256770000.0
2022,FIN_INCOME,28941000.0
2022,FIN_INVESTMENTS,12578000.0
2022,FIN_INVESTMENTS_LT,28613000.0
2022,GA_EXPENSES,-3205000.0
2022,GROSS_PROFIT,549093000.0
2022,INVEST_CF,33733000.0
2022,LEASE_LONG,1561394000.0
2022,LEASE_SHORT,307352000.0
2022,NET_INCOME,268874000.0
2022,NET_INCOME_CONT,268874000.0
2022,OPER_CF,419731000.0
2022,REVENUE,714371000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-39192000.0
2022,TOTAL_ASSETS,3726467000.0
2022,TOTAL_LIABILITIES,3726467000.0
