year,category,value
2020,CAPEX_FIXED,-107233000.0
2020,CAPEX_INTANGIBLE,-89308000.0
2020,CASH,591608000.0
2020,COGS,-542819000.0
2020,DEBT_LONG,162260000.0
2020,DEBT_LONG_FIN,162260000.0
2020,DEBT_SHORT,44876000.0
2020,DEBT_SHORT_FIN,44876000.0
2020,DEPRECIATION,68428000.0
2020,EBIT,129126000.0
2020,EBT,74504000.0
2020,EQUITY,1225750000.0
2020,FIN_CF,697884000.0
2020,FIN_EXPENSE,-69217000.0
2020,FIN_INCOME,14595000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,29247000.0
2020,GA_EXPENSES,-31151000.0
2020,GROSS_PROFIT,158793000.0
2020,INVEST_CF,-196541000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,49523000.0
2020,NET_INCOME_CONT,49523000.0
2020,OPER_CF,9523000.0
2020,REVENUE,701612000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-24981000.0
2020,TOTAL_ASSETS,1644161000.0
2020,TOTAL_LIABILITIES,1644161000.0
