year,category,value
2024,CAPEX_FIXED,-2015000.0
2024,CAPEX_INTANGIBLE,-212351000.0
2024,CASH,2293127000.0
2024,COGS,-5159314000.0
2024,DEBT_LONG,8104279000.0
2024,DEBT_LONG_FIN,5300540000.0
2024,DEBT_SHORT,714551000.0
2024,DEBT_SHORT_FIN,613514000.0
2024,DEPRECIATION,622716000.0
2024,EBIT,1172315000.0
2024,EBT,-84828000.0
2024,EQUITY,2732554000.0
2024,FIN_CF,-6133000.0
2024,FIN_EXPENSE,-2016299000.0
2024,FIN_INCOME,759156000.0
2024,FIN_INVESTMENTS,1576579000.0
2024,FIN_INVESTMENTS_LT,406738000.0
2024,GA_EXPENSES,-173732000.0
2024,GROSS_PROFIT,1254362000.0
2024,INVEST_CF,-251791000.0
2024,LEASE_LONG,2803739000.0
2024,LEASE_SHORT,101037000.0
2024,NET_INCOME,-172178000.0
2024,NET_INCOME_CONT,-172178000.0
2024,OPER_CF,1132253000.0
2024,REVENUE,6413676000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-87350000.0
2024,TOTAL_ASSETS,14655272000.0
2024,TOTAL_LIABILITIES,14655272000.0
