year,category,value
2019,CASH,77639000.0
2019,COGS,-374870000.0
2019,DEBT_LONG,248417000.0
2019,DEBT_LONG_FIN,145595000.0
2019,DEBT_SHORT,72265000.0
2019,DEBT_SHORT_FIN,70520000.0
2019,EBIT,84637000.0
2019,EBT,44621000.0
2019,EQUITY,208997000.0
2019,FIN_CF,61227000.0
2019,FIN_EXPENSE,-42201000.0
2019,FIN_INCOME,2185000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,43272000.0
2019,GA_EXPENSES,-26099000.0
2019,GROSS_PROFIT,109515000.0
2019,INVEST_CF,-78421000.0
2019,LEASE_LONG,102822000.0
2019,LEASE_SHORT,1745000.0
2019,NET_INCOME,35468000.0
2019,NET_INCOME_CONT,35468000.0
2019,OPER_CF,72999000.0
2019,REVENUE,484385000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-9153000.0
2019,TOTAL_ASSETS,622622000.0
2019,TOTAL_LIABILITIES,622622000.0
