year,category,value
2021,CAPEX_FIXED,-1435610000.0
2021,CAPEX_INTANGIBLE,-140790000.0
2021,CASH,793241000.0
2021,COGS,-1499772000.0
2021,DEBT_LONG,2325558000.0
2021,DEBT_LONG_FIN,1007551000.0
2021,DEBT_SHORT,342094000.0
2021,DEBT_SHORT_FIN,267862000.0
2021,DEPRECIATION,188195000.0
2021,EBIT,328742000.0
2021,EBT,222666000.0
2021,EQUITY,1304732000.0
2021,FIN_CF,1891859000.0
2021,FIN_EXPENSE,-144351000.0
2021,FIN_INCOME,38275000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,69860000.0
2021,GA_EXPENSES,-103891000.0
2021,GROSS_PROFIT,416560000.0
2021,INVEST_CF,-1836497000.0
2021,LEASE_LONG,1318007000.0
2021,LEASE_SHORT,74232000.0
2021,NET_INCOME,168871000.0
2021,NET_INCOME_CONT,168871000.0
2021,OPER_CF,164601000.0
2021,REVENUE,1916332000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-53795000.0
2021,TOTAL_ASSETS,4861369000.0
2021,TOTAL_LIABILITIES,4861369000.0
