year,category,value
2019,CASH,11170000.0
2019,COGS,0.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,46000.0
2019,EBIT,2456000.0
2019,EBT,2200000.0
2019,EQUITY,5127000.0
2019,FIN_CF,-50000.0
2019,FIN_EXPENSE,-818000.0
2019,FIN_INCOME,562000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,0.0
2019,GA_EXPENSES,-6986000.0
2019,GROSS_PROFIT,9454000.0
2019,INVEST_CF,-10000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,2113000.0
2019,NET_INCOME_CONT,2113000.0
2019,OPER_CF,4811000.0
2019,REVENUE,9454000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-87000.0
2019,TOTAL_ASSETS,14624000.0
2019,TOTAL_LIABILITIES,14624000.0
