year,category,value
2020,CAPEX_FIXED,51302000.0
2020,CAPEX_INTANGIBLE,-25599000.0
2020,CASH,2195445000.0
2020,COGS,0.0
2020,DEBT_LONG,1657388000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,-1880490000.0
2020,EBIT,2901000000.0
2020,EBT,4781490000.0
2020,EQUITY,6389605000.0
2020,FIN_CF,-8262562000.0
2020,FIN_EXPENSE,0.0
2020,FIN_INCOME,1880490000.0
2020,FIN_INVESTMENTS,245101000.0
2020,FIN_INVESTMENTS_LT,1191589000.0
2020,GA_EXPENSES,0.0
2020,GROSS_PROFIT,0.0
2020,INVEST_CF,792022000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,3850771000.0
2020,NET_INCOME_CONT,4892640000.0
2020,OPER_CF,2284693000.0
2020,REVENUE,0.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,111150000.0
2020,TOTAL_ASSETS,10900296000.0
2020,TOTAL_LIABILITIES,10900296000.0
