year,category,value
2022,CAPEX_FIXED,255108000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,6076618000.0
2022,COGS,0.0
2022,DEBT_LONG,2025563000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,-3363765000.0
2022,EBIT,3681904000.0
2022,EBT,7045669000.0
2022,EQUITY,7596101000.0
2022,FIN_CF,-3925751000.0
2022,FIN_EXPENSE,0.0
2022,FIN_INCOME,3363765000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,1387903000.0
2022,GA_EXPENSES,0.0
2022,GROSS_PROFIT,0.0
2022,INVEST_CF,2636797000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,6044571000.0
2022,NET_INCOME_CONT,7548231000.0
2022,OPER_CF,3275011000.0
2022,REVENUE,0.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,502562000.0
2022,TOTAL_ASSETS,16129832000.0
2022,TOTAL_LIABILITIES,16129832000.0
