year,category,value
2020,CAPEX_FIXED,-2456000.0
2020,CAPEX_INTANGIBLE,3671000.0
2020,CASH,212417000.0
2020,COGS,-1486447000.0
2020,DEBT_LONG,190172000.0
2020,DEBT_LONG_FIN,190172000.0
2020,DEBT_SHORT,141297000.0
2020,DEBT_SHORT_FIN,116532000.0
2020,DEPRECIATION,42545000.0
2020,EBIT,37276000.0
2020,EBT,7618000.0
2020,EQUITY,107448000.0
2020,FIN_CF,38159000.0
2020,FIN_EXPENSE,-69014000.0
2020,FIN_INCOME,39356000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,133827000.0
2020,GA_EXPENSES,-224960000.0
2020,GROSS_PROFIT,267818000.0
2020,INVEST_CF,-16506000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,3729000.0
2020,NET_INCOME_CONT,3729000.0
2020,OPER_CF,24723000.0
2020,REVENUE,1754265000.0
2020,SELLING_EXPENSES,-4820000.0
2020,TAXES,-3889000.0
2020,TOTAL_ASSETS,990693000.0
2020,TOTAL_LIABILITIES,990693000.0
