year,category,value
2020,CAPEX_FIXED,-1376185000.0
2020,CAPEX_INTANGIBLE,-2447000.0
2020,CASH,2041924000.0
2020,COGS,-55759951000.0
2020,DEBT_LONG,20772056000.0
2020,DEBT_LONG_FIN,20244058000.0
2020,DEBT_SHORT,6727521000.0
2020,DEBT_SHORT_FIN,6566089000.0
2020,DEPRECIATION,1393607000.0
2020,EBIT,7853862000.0
2020,EBT,5128294000.0
2020,EQUITY,3514063000.0
2020,FIN_CF,-4307482000.0
2020,FIN_EXPENSE,-5817548000.0
2020,FIN_INCOME,3091980000.0
2020,FIN_INVESTMENTS,9715525000.0
2020,FIN_INVESTMENTS_LT,4828467000.0
2020,GA_EXPENSES,-960045000.0
2020,GROSS_PROFIT,11721581000.0
2020,INVEST_CF,-1401432000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,4530852000.0
2020,NET_INCOME_CONT,4530852000.0
2020,OPER_CF,7691205000.0
2020,REVENUE,67481532000.0
2020,SELLING_EXPENSES,-2559284000.0
2020,TAXES,-597442000.0
2020,TOTAL_ASSETS,39507441000.0
2020,TOTAL_LIABILITIES,39507441000.0
