year,category,value
2020,CAPEX_FIXED,29192000.0
2020,CAPEX_INTANGIBLE,-31805000.0
2020,CASH,23952000.0
2020,COGS,-99978000.0
2020,DEBT_LONG,122713000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,34777000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,46359000.0
2020,EBIT,-41873000.0
2020,EBT,-60503000.0
2020,EQUITY,73586000.0
2020,FIN_CF,-31991000.0
2020,FIN_EXPENSE,-20606000.0
2020,FIN_INCOME,1976000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,499000.0
2020,GA_EXPENSES,-23417000.0
2020,GROSS_PROFIT,-13119000.0
2020,INVEST_CF,-4319000.0
2020,LEASE_LONG,122713000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-60503000.0
2020,NET_INCOME_CONT,-60503000.0
2020,OPER_CF,-2882000.0
2020,REVENUE,86859000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,384708000.0
2020,TOTAL_LIABILITIES,384708000.0
