year,category,value
2021,CAPEX_FIXED,0.0
2021,CASH,23215000.0
2021,COGS,-7140000.0
2021,DEBT_LONG,13280000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,59087000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,5442000.0
2021,EBIT,75275000.0
2021,EBT,60584000.0
2021,EQUITY,696064000.0
2021,FIN_CF,-51596000.0
2021,FIN_EXPENSE,-17552000.0
2021,FIN_INCOME,2861000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,51776000.0
2021,GA_EXPENSES,-14309000.0
2021,GROSS_PROFIT,97127000.0
2021,INVEST_CF,-73573000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,38024000.0
2021,NET_INCOME_CONT,38024000.0
2021,OPER_CF,114186000.0
2021,REVENUE,104267000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-22560000.0
2021,TOTAL_ASSETS,1008081000.0
2021,TOTAL_LIABILITIES,1008081000.0
