year,category,value
2022,CAPEX_FIXED,-543000.0
2022,CASH,2051000.0
2022,COGS,-6791000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,29737000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,5796000.0
2022,EBIT,56112000.0
2022,EBT,45412000.0
2022,EQUITY,785934000.0
2022,FIN_CF,-66195000.0
2022,FIN_EXPENSE,-16184000.0
2022,FIN_INCOME,5484000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,69267000.0
2022,GA_EXPENSES,-28599000.0
2022,GROSS_PROFIT,88220000.0
2022,INVEST_CF,-543000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,137168000.0
2022,NET_INCOME_CONT,137168000.0
2022,OPER_CF,45574000.0
2022,REVENUE,95011000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,91756000.0
2022,TOTAL_ASSETS,974760000.0
2022,TOTAL_LIABILITIES,974760000.0
