year,category,value
2023,CAPEX_FIXED,-571000.0
2023,CASH,2084000.0
2023,COGS,-5133000.0
2023,DEBT_LONG,64772000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,45663000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,3931000.0
2023,EBIT,59427000.0
2023,EBT,48081000.0
2023,EQUITY,714421000.0
2023,FIN_CF,-53111000.0
2023,FIN_EXPENSE,-16509000.0
2023,FIN_INCOME,5163000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,57247000.0
2023,GA_EXPENSES,-24556000.0
2023,GROSS_PROFIT,86593000.0
2023,INVEST_CF,-571000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,35214000.0
2023,NET_INCOME_CONT,35214000.0
2023,OPER_CF,53715000.0
2023,REVENUE,91726000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-12867000.0
2023,TOTAL_ASSETS,942362000.0
2023,TOTAL_LIABILITIES,942362000.0
