year,category,value
2023,CAPEX_FIXED,-1845000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,362013000.0
2023,COGS,-802171000.0
2023,DEBT_LONG,563788000.0
2023,DEBT_LONG_FIN,246417000.0
2023,DEBT_SHORT,476993000.0
2023,DEBT_SHORT_FIN,384504000.0
2023,DEPRECIATION,4509000.0
2023,EBIT,162614000.0
2023,EBT,158343000.0
2023,EQUITY,1391058000.0
2023,FIN_CF,100451000.0
2023,FIN_EXPENSE,-51322000.0
2023,FIN_INCOME,47051000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,418516000.0
2023,GA_EXPENSES,-84243000.0
2023,GROSS_PROFIT,244519000.0
2023,INVEST_CF,-49883000.0
2023,LEASE_LONG,317371000.0
2023,LEASE_SHORT,92489000.0
2023,NET_INCOME,130195000.0
2023,NET_INCOME_CONT,130195000.0
2023,OPER_CF,1084000.0
2023,REVENUE,1046690000.0
2023,SELLING_EXPENSES,-71437000.0
2023,TAXES,-28148000.0
2023,TOTAL_ASSETS,2757738000.0
2023,TOTAL_LIABILITIES,2757738000.0
