year,category,value
2020,CASH,19234000.0
2020,COGS,-257550000.0
2020,DEBT_LONG,1051954000.0
2020,DEBT_LONG_FIN,1051632000.0
2020,DEBT_SHORT,95552000.0
2020,DEBT_SHORT_FIN,90520000.0
2020,DEPRECIATION,-566000.0
2020,EBIT,229449000.0
2020,EBT,160811000.0
2020,EQUITY,313256000.0
2020,FIN_CF,-40120000.0
2020,FIN_EXPENSE,-89292000.0
2020,FIN_INCOME,20654000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,187489000.0
2020,GA_EXPENSES,-30478000.0
2020,GROSS_PROFIT,44044000.0
2020,INVEST_CF,-23328000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,104007000.0
2020,NET_INCOME_CONT,104007000.0
2020,OPER_CF,54226000.0
2020,REVENUE,301594000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-56804000.0
2020,TOTAL_ASSETS,1614152000.0
2020,TOTAL_LIABILITIES,1614152000.0
