year,category,value
2021,CAPEX_FIXED,30000.0
2021,CASH,8927000.0
2021,COGS,-200276000.0
2021,DEBT_LONG,1124321000.0
2021,DEBT_LONG_FIN,1123079000.0
2021,DEBT_SHORT,91508000.0
2021,DEBT_SHORT_FIN,90382000.0
2021,DEPRECIATION,-141000.0
2021,EBIT,22346000.0
2021,EBT,-114893000.0
2021,EQUITY,236914000.0
2021,FIN_CF,-70046000.0
2021,FIN_EXPENSE,-165694000.0
2021,FIN_INCOME,28455000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,227175000.0
2021,GA_EXPENSES,-21959000.0
2021,GROSS_PROFIT,44710000.0
2021,INVEST_CF,-9913000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-76342000.0
2021,NET_INCOME_CONT,-76342000.0
2021,OPER_CF,69652000.0
2021,REVENUE,244986000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,38551000.0
2021,TOTAL_ASSETS,1605913000.0
2021,TOTAL_LIABILITIES,1605913000.0
