year,category,value
2023,CAPEX_FIXED,-17069000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1613703000.0
2023,COGS,-6501430000.0
2023,DEBT_LONG,2979827000.0
2023,DEBT_LONG_FIN,2979827000.0
2023,DEBT_SHORT,1413552000.0
2023,DEBT_SHORT_FIN,1413552000.0
2023,DEPRECIATION,219688000.0
2023,EBIT,1935181000.0
2023,EBT,1223905000.0
2023,EQUITY,5241866000.0
2023,FIN_CF,-618477000.0
2023,FIN_EXPENSE,-1235458000.0
2023,FIN_INCOME,524182000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,635493000.0
2023,GA_EXPENSES,-308760000.0
2023,GROSS_PROFIT,2620694000.0
2023,INVEST_CF,-856414000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,937980000.0
2023,NET_INCOME_CONT,937980000.0
2023,OPER_CF,1852819000.0
2023,REVENUE,9122124000.0
2023,SELLING_EXPENSES,-388859000.0
2023,TAXES,-285925000.0
2023,TOTAL_ASSETS,15856318000.0
2023,TOTAL_LIABILITIES,15856318000.0
