year,category,value
2019,CAPEX_FIXED,-92151000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,467206000.0
2019,COGS,-500676000.0
2019,DEBT_LONG,829432000.0
2019,DEBT_LONG_FIN,48275000.0
2019,DEBT_SHORT,652383000.0
2019,DEBT_SHORT_FIN,237834000.0
2019,DEPRECIATION,175280000.0
2019,EBIT,-86828000.0
2019,EBT,-263318000.0
2019,EQUITY,2282314000.0
2019,FIN_CF,261718000.0
2019,FIN_EXPENSE,-192148000.0
2019,FIN_INCOME,15658000.0
2019,FIN_INVESTMENTS,10796000.0
2019,FIN_INVESTMENTS_LT,932638000.0
2019,GA_EXPENSES,-150137000.0
2019,GROSS_PROFIT,453407000.0
2019,INVEST_CF,-112714000.0
2019,LEASE_LONG,631022000.0
2019,LEASE_SHORT,355631000.0
2019,NET_INCOME,-192996000.0
2019,NET_INCOME_CONT,-192996000.0
2019,OPER_CF,70467000.0
2019,REVENUE,954083000.0
2019,SELLING_EXPENSES,-500516000.0
2019,TAXES,70322000.0
2019,TOTAL_ASSETS,4284088000.0
2019,TOTAL_LIABILITIES,4284088000.0
