year,category,value
2024,CAPEX_FIXED,-92113000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,35290000.0
2024,COGS,-408288000.0
2024,DEBT_LONG,240088000.0
2024,DEBT_LONG_FIN,4557000.0
2024,DEBT_SHORT,107806000.0
2024,DEBT_SHORT_FIN,854000.0
2024,DEPRECIATION,173602000.0
2024,EBIT,43440000.0
2024,EBT,-10643000.0
2024,EQUITY,1043284000.0
2024,FIN_CF,-101306000.0
2024,FIN_EXPENSE,-61723000.0
2024,FIN_INCOME,7640000.0
2024,FIN_INVESTMENTS,19642000.0
2024,FIN_INVESTMENTS_LT,317084000.0
2024,GA_EXPENSES,-171160000.0
2024,GROSS_PROFIT,703267000.0
2024,INVEST_CF,-132562000.0
2024,LEASE_LONG,108828000.0
2024,LEASE_SHORT,47524000.0
2024,NET_INCOME,665000.0
2024,NET_INCOME_CONT,665000.0
2024,OPER_CF,237950000.0
2024,REVENUE,1111555000.0
2024,SELLING_EXPENSES,-490219000.0
2024,TAXES,11308000.0
2024,TOTAL_ASSETS,1656533000.0
2024,TOTAL_LIABILITIES,1656533000.0
