year,category,value
2022,CAPEX_FIXED,-382544000.0
2022,CAPEX_INTANGIBLE,-29306000.0
2022,CASH,185411000.0
2022,COGS,-1483961000.0
2022,DEBT_LONG,26832000.0
2022,DEBT_LONG_FIN,3661000.0
2022,DEBT_SHORT,86269000.0
2022,DEBT_SHORT_FIN,11321000.0
2022,DEPRECIATION,127365000.0
2022,EBIT,135670000.0
2022,EBT,74439000.0
2022,EQUITY,1840572000.0
2022,FIN_CF,-294645000.0
2022,FIN_EXPENSE,-125565000.0
2022,FIN_INCOME,64334000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,108010000.0
2022,GA_EXPENSES,-301661000.0
2022,GROSS_PROFIT,1350572000.0
2022,INVEST_CF,-396406000.0
2022,LEASE_LONG,23171000.0
2022,LEASE_SHORT,74948000.0
2022,NET_INCOME,50590000.0
2022,NET_INCOME_CONT,50590000.0
2022,OPER_CF,202790000.0
2022,REVENUE,2834533000.0
2022,SELLING_EXPENSES,-847683000.0
2022,TAXES,-23849000.0
2022,TOTAL_ASSETS,3647129000.0
2022,TOTAL_LIABILITIES,3647129000.0
